12:38:16.719 INFO  [background-preinit] HV000001: Hibernate Validator 6.2.2.Final - [Version:21]
	at org.springframework.web.client.DefaultResponseErrorHandler.handleError(DefaultResponseErrorHandler.java:168)
	at org.springframework.web.client.DefaultResponseErrorHandler.handleError(DefaultResponseErrorHandler.java:122)
	at org.springframework.web.client.ResponseErrorHandler.handleError(ResponseErrorHandler.java:63)
	at org.springframework.web.client.RestTemplate.handleResponse(RestTemplate.java:819)
	at org.springframework.web.client.RestTemplate.doExecute(RestTemplate.java:777)
	at org.springframework.web.client.RestTemplate.execute(RestTemplate.java:711)
	at org.springframework.web.client.RestTemplate.exchange(RestTemplate.java:602)
	at com.cloudfuze.mail.utils.ConnectUtils.createArequest(ConnectUtils.java:92)
	at com.cloudfuze.mail.utils.ConnectUtils.getResponse(ConnectUtils.java:478)
	at com.cloudfuze.mail.connectors.impl.GMailConnector.getLabel(GMailConnector.java:1011)
	at com.cloudfuze.mail.connectors.management.MailMigrationTask.initiateMigration(MailMigrationTask.java:161)
	at com.cloudfuze.mail.connectors.management.MailMigrationTask.call(MailMigrationTask.java:49)
	at java.util.concurrent.FutureTask.run(Unknown Source)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(Unknown Source)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(Unknown Source)
	at java.lang.Thread.run(Unknown Source)
 - [ConnectUtils:110]
21:05:18.917 ERROR [mailMigrationScheduler1] org.springframework.web.client.HttpClientErrorException$NotFound: 404 Not Found: "{<EOL>  "error": {<EOL>    "code": 404,<EOL>    "message": "Requested entity was not found.",<EOL>    "errors": [<EOL>      {<EOL>        "message": "Requested entity was not found.",<EOL>        "domain": "global",<EOL>        "reason": "notFound"<EOL>      }<EOL>    ],<EOL>    "status": "NOT_FOUND"<EOL>  }<EOL>}<EOL>"
	at org.springframework.web.client.HttpClientErrorException.create(HttpClientErrorException.java:113)
	at org.springframework.web.client.DefaultResponseErrorHandler.handleError(DefaultResponseErrorHandler.java:168)
	at org.springframework.web.client.DefaultResponseErrorHandler.handleError(DefaultResponseErrorHandler.java:122)
	at org.springframework.web.client.ResponseErrorHandler.handleError(ResponseErrorHandler.java:63)
	at org.springframework.web.client.RestTemplate.handleResponse(RestTemplate.java:819)
	at org.springframework.web.client.RestTemplate.doExecute(RestTemplate.java:777)
	at org.springframework.web.client.RestTemplate.execute(RestTemplate.java:711)
	at org.springframework.web.client.RestTemplate.exchange(RestTemplate.java:602)
	at com.cloudfuze.mail.utils.ConnectUtils.createArequest(ConnectUtils.java:92)
	at com.cloudfuze.mail.utils.ConnectUtils.getResponse(ConnectUtils.java:478)
	at com.cloudfuze.mail.connectors.impl.GMailConnector.getLabel(GMailConnector.java:1011)
	at com.cloudfuze.mail.connectors.management.MailMigrationTask.initiateMigration(MailMigrationTask.java:161)
	at com.cloudfuze.mail.connectors.management.MailMigrationTask.call(MailMigrationTask.java:49)
	at java.util.concurrent.FutureTask.run(Unknown Source)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(Unknown Source)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(Unknown Source)
	at java.lang.Thread.run(Unknown Source)
 - [ConnectUtils:354]
21:05:22.274 INFO  [mailMigrationScheduler1] ==Rate Limit Count==alex@filefuze.co==Type:-HOUR==Count:-1 - [ConnectUtils:139]
21:05:52.141 INFO  [mailMigrationScheduler1] ===Entered for fetching the mails/Mail Folders for==64e77557239925412c13f7fb==fromFolder:=underlabel==Id:==64e7755c239925412c13f805==workSpaceId==64e77557239925412c13f7fb==Started ON==Thu Aug 24 21:05:52 IST 2023 - [MailMigrationTask:54]
21:05:58.664 INFO  [mailMigrationScheduler1] -Returing vendor--GMAIL - [MailServiceFactory:29]
21:05:58.666 INFO  [mailMigrationScheduler1] Getting the label for the gmail==64d2587ef95a6f7d47a42924 - [GMailConnector:1001]
21:06:00.804 WARN  [mailMigrationScheduler1] org.springframework.web.client.HttpClientErrorException$NotFound: 404 Not Found: "{<EOL>  "error": {<EOL>    "code": 404,<EOL>    "message": "Requested entity was not found.",<EOL>    "errors": [<EOL>      {<EOL>        "message": "Requested entity was not found.",<EOL>        "domain": "global",<EOL>        "reason": "notFound"<EOL>      }<EOL>    ],<EOL>    "status": "NOT_FOUND"<EOL>  }<EOL>}<EOL>"
	at org.springframework.web.client.HttpClientErrorException.create(HttpClientErrorException.java:113)
	at org.springframework.web.client.DefaultResponseErrorHandler.handleError(DefaultResponseErrorHandler.java:168)
	at org.springframework.web.client.DefaultResponseErrorHandler.handleError(DefaultResponseErrorHandler.java:122)
	at org.springframework.web.client.ResponseErrorHandler.handleError(ResponseErrorHandler.java:63)
	at org.springframework.web.client.RestTemplate.handleResponse(RestTemplate.java:819)
	at org.springframework.web.client.RestTemplate.doExecute(RestTemplate.java:777)
	at org.springframework.web.client.RestTemplate.execute(RestTemplate.java:711)
	at org.springframework.web.client.RestTemplate.exchange(RestTemplate.java:602)
	at com.cloudfuze.mail.utils.ConnectUtils.createArequest(ConnectUtils.java:92)
	at com.cloudfuze.mail.utils.ConnectUtils.getResponse(ConnectUtils.java:478)
	at com.cloudfuze.mail.connectors.impl.GMailConnector.getLabel(GMailConnector.java:1011)
	at com.cloudfuze.mail.connectors.management.MailMigrationTask.initiateMigration(MailMigrationTask.java:161)
	at com.cloudfuze.mail.connectors.management.MailMigrationTask.call(MailMigrationTask.java:49)
	at java.util.concurrent.FutureTask.run(Unknown Source)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(Unknown Source)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(Unknown Source)
	at java.lang.Thread.run(Unknown Source)
 - [ConnectUtils:110]
21:06:00.816 ERROR [mailMigrationScheduler1] org.springframework.web.client.HttpClientErrorException$NotFound: 404 Not Found: "{<EOL>  "error": {<EOL>    "code": 404,<EOL>    "message": "Requested entity was not found.",<EOL>    "errors": [<EOL>      {<EOL>        "message": "Requested entity was not found.",<EOL>        "domain": "global",<EOL>        "reason": "notFound"<EOL>      }<EOL>    ],<EOL>    "status": "NOT_FOUND"<EOL>  }<EOL>}<EOL>"
	at org.springframework.web.client.HttpClientErrorException.create(HttpClientErrorException.java:113)
	at org.springframework.web.client.DefaultResponseErrorHandler.handleError(DefaultResponseErrorHandler.java:168)
	at org.springframework.web.client.DefaultResponseErrorHandler.handleError(DefaultResponseErrorHandler.java:122)
	at org.springframework.web.client.ResponseErrorHandler.handleError(ResponseErrorHandler.java:63)
	at org.springframework.web.client.RestTemplate.handleResponse(RestTemplate.java:819)
	at org.springframework.web.client.RestTemplate.doExecute(RestTemplate.java:777)
	at org.springframework.web.client.RestTemplate.execute(RestTemplate.java:711)
	at org.springframework.web.client.RestTemplate.exchange(RestTemplate.java:602)
	at com.cloudfuze.mail.utils.ConnectUtils.createArequest(ConnectUtils.java:92)
	at com.cloudfuze.mail.utils.ConnectUtils.getResponse(ConnectUtils.java:478)
	at com.cloudfuze.mail.connectors.impl.GMailConnector.getLabel(GMailConnector.java:1011)
	at com.cloudfuze.mail.connectors.management.MailMigrationTask.initiateMigration(MailMigrationTask.java:161)
	at com.cloudfuze.mail.connectors.management.MailMigrationTask.call(MailMigrationTask.java:49)
	at java.util.concurrent.FutureTask.run(Unknown Source)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(Unknown Source)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(Unknown Source)
	at java.lang.Thread.run(Unknown Source)
 - [ConnectUtils:354]
21:06:04.056 INFO  [mailMigrationScheduler1] ==Rate Limit Count==alex@filefuze.co==Type:-HOUR==Count:-1 - [ConnectUtils:139]
21:06:04.482 INFO  [mailMigrationScheduler1] -Returing vendor--GMAIL - [MailServiceFactory:29]
21:06:17.782 INFO  [mailMigrationScheduler1] ==Rate Limit Count==alex@filefuze.co==Type:-HOUR==Count:-1 - [ConnectUtils:139]
21:07:38.347 INFO  [background-preinit] HV000001: Hibernate Validator 6.2.2.Final - [Version:21]
21:07:38.567 INFO  [restartedMain] Starting CloudFuzeEmailMigration using Java 1.8.0_291 on DESKTOP-ROGPNF7 with PID 20940 (C:\CF_EMAIL_MIGRATION\EmailMigration\target\classes started by BrahmaiahG in C:\CF_EMAIL_MIGRATION\EmailMigration) - [CloudFuzeEmailMigration:55]
21:07:38.568 DEBUG [restartedMain] Running with Spring Boot v2.6.4, Spring v5.3.16 - [CloudFuzeEmailMigration:56]
21:07:38.569 INFO  [restartedMain] The following 4 profiles are active: "move", "picking", "updater", "purge" - [CloudFuzeEmailMigration:646]
21:07:38.733 INFO  [restartedMain] Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable - [DevToolsPropertyDefaultsPostProcessor:255]
21:07:38.734 INFO  [restartedMain] For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG' - [DevToolsPropertyDefaultsPostProcessor:255]
21:07:41.547 INFO  [restartedMain] Bootstrapping Spring Data MongoDB repositories in DEFAULT mode. - [RepositoryConfigurationDelegate:132]
21:07:41.681 INFO  [restartedMain] Finished Spring Data repository scanning in 120 ms. Found 2 MongoDB repository interfaces. - [RepositoryConfigurationDelegate:201]
21:07:41.681 INFO  [restartedMain] Bootstrapping Spring Data MongoDB repositories in DEFAULT mode. - [RepositoryConfigurationDelegate:132]
21:07:41.765 INFO  [restartedMain] Finished Spring Data repository scanning in 82 ms. Found 3 MongoDB repository interfaces. - [RepositoryConfigurationDelegate:201]
21:07:46.440 INFO  [restartedMain] Tomcat initialized with port(s): 8083 (http) - [TomcatWebServer:108]
21:07:46.778 INFO  [restartedMain] Root WebApplicationContext: initialization completed in 8043 ms - [ServletWebServerApplicationContext:290]
21:07:47.984 INFO  [restartedMain] Cluster created with settings {hosts=[65.151.180.6:7276], mode=SINGLE, requiredClusterType=UNKNOWN, serverSelectionTimeout='30000 ms'} - [cluster:71]
21:07:48.855 INFO  [cluster-ClusterId{value='64e7794bacfde70755bade7b', description='null'}-65.151.180.6:7276] Opened connection [connectionId{localValue:2, serverValue:3653}] to 65.151.180.6:7276 - [connection:71]
21:07:48.855 INFO  [cluster-rtt-ClusterId{value='64e7794bacfde70755bade7b', description='null'}-65.151.180.6:7276] Opened connection [connectionId{localValue:1, serverValue:3654}] to 65.151.180.6:7276 - [connection:71]
21:07:48.856 INFO  [cluster-ClusterId{value='64e7794bacfde70755bade7b', description='null'}-65.151.180.6:7276] Monitor thread successfully connected to server with description ServerDescription{address=65.151.180.6:7276, type=STANDALONE, state=CONNECTED, ok=true, minWireVersion=0, maxWireVersion=8, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=30, roundTripTimeNanos=383224701} - [cluster:71]
21:07:49.333 DEBUG [restartedMain] Filter 'JWTAuthorizationFilter' configured for use - [JWTAuthorizationFilter:242]
21:07:49.403 INFO  [restartedMain] LiveReload server is running on port 35729 - [OptionalLiveReloadServer:58]
21:07:49.428 INFO  [restartedMain] Cluster created with settings {hosts=[65.151.180.6:7276], mode=SINGLE, requiredClusterType=UNKNOWN, serverSelectionTimeout='30000 ms'} - [cluster:71]
21:07:50.143 INFO  [cluster-rtt-ClusterId{value='64e7794dacfde70755bade7c', description='null'}-65.151.180.6:7276] Opened connection [connectionId{localValue:3, serverValue:3655}] to 65.151.180.6:7276 - [connection:71]
21:07:50.143 INFO  [cluster-ClusterId{value='64e7794dacfde70755bade7c', description='null'}-65.151.180.6:7276] Opened connection [connectionId{localValue:4, serverValue:3656}] to 65.151.180.6:7276 - [connection:71]
21:07:50.144 INFO  [cluster-ClusterId{value='64e7794dacfde70755bade7c', description='null'}-65.151.180.6:7276] Monitor thread successfully connected to server with description ServerDescription{address=65.151.180.6:7276, type=STANDALONE, state=CONNECTED, ok=true, minWireVersion=0, maxWireVersion=8, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=30, roundTripTimeNanos=350618101} - [cluster:71]
21:07:54.546 INFO  [restartedMain] Opened connection [connectionId{localValue:5, serverValue:3657}] to 65.151.180.6:7276 - [connection:71]
21:07:55.829 INFO  [restartedMain] Fetching SendGrid API Key - [AppMongoOpsManager:29]
21:07:57.248 INFO  [restartedMain] Cluster created with settings {hosts=[65.151.180.6:7276], mode=SINGLE, requiredClusterType=UNKNOWN, serverSelectionTimeout='30000 ms'} - [cluster:71]
21:07:57.643 WARN  [restartedMain] You are asking Spring Security to ignore Ant [pattern='/v2/api-docs']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead. - [WebSecurity:294]
21:07:57.646 INFO  [restartedMain] Will secure Ant [pattern='/v2/api-docs'] with [] - [DefaultSecurityFilterChain:55]
21:07:57.648 WARN  [restartedMain] You are asking Spring Security to ignore Ant [pattern='/v3/**']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead. - [WebSecurity:294]
21:07:57.649 INFO  [restartedMain] Will secure Ant [pattern='/v3/**'] with [] - [DefaultSecurityFilterChain:55]
21:07:57.649 WARN  [restartedMain] You are asking Spring Security to ignore Ant [pattern='/configuration/**']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead. - [WebSecurity:294]
21:07:57.649 INFO  [restartedMain] Will secure Ant [pattern='/configuration/**'] with [] - [DefaultSecurityFilterChain:55]
21:07:57.650 WARN  [restartedMain] You are asking Spring Security to ignore Ant [pattern='/swagger-resources/**']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead. - [WebSecurity:294]
21:07:57.650 INFO  [restartedMain] Will secure Ant [pattern='/swagger-resources/**'] with [] - [DefaultSecurityFilterChain:55]
21:07:57.650 WARN  [restartedMain] You are asking Spring Security to ignore Ant [pattern='/swagger-ui.html']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead. - [WebSecurity:294]
21:07:57.651 INFO  [restartedMain] Will secure Ant [pattern='/swagger-ui.html'] with [] - [DefaultSecurityFilterChain:55]
21:07:57.651 WARN  [restartedMain] You are asking Spring Security to ignore Ant [pattern='/swagger-ui/**']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead. - [WebSecurity:294]
21:07:57.651 INFO  [restartedMain] Will secure Ant [pattern='/swagger-ui/**'] with [] - [DefaultSecurityFilterChain:55]
21:07:57.652 WARN  [restartedMain] You are asking Spring Security to ignore Ant [pattern='/webjars/**']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead. - [WebSecurity:294]
21:07:57.652 INFO  [restartedMain] Will secure Ant [pattern='/webjars/**'] with [] - [DefaultSecurityFilterChain:55]
21:07:57.734 INFO  [restartedMain] Will not secure any request - [DefaultSecurityFilterChain:52]
21:07:57.986 INFO  [cluster-rtt-ClusterId{value='64e77955acfde70755bade7d', description='null'}-65.151.180.6:7276] Opened connection [connectionId{localValue:7, serverValue:3659}] to 65.151.180.6:7276 - [connection:71]
21:07:57.986 INFO  [cluster-ClusterId{value='64e77955acfde70755bade7d', description='null'}-65.151.180.6:7276] Opened connection [connectionId{localValue:6, serverValue:3658}] to 65.151.180.6:7276 - [connection:71]
21:07:57.987 INFO  [cluster-ClusterId{value='64e77955acfde70755bade7d', description='null'}-65.151.180.6:7276] Monitor thread successfully connected to server with description ServerDescription{address=65.151.180.6:7276, type=STANDALONE, state=CONNECTED, ok=true, minWireVersion=0, maxWireVersion=8, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=30, roundTripTimeNanos=364362599} - [cluster:71]
21:08:00.056 INFO  [restartedMain] Cluster created with settings {hosts=[65.151.180.6:7276], mode=SINGLE, requiredClusterType=UNKNOWN, serverSelectionTimeout='30000 ms'} - [cluster:71]
21:08:00.790 INFO  [cluster-rtt-ClusterId{value='64e77958acfde70755bade7e', description='null'}-65.151.180.6:7276] Opened connection [connectionId{localValue:9, serverValue:3661}] to 65.151.180.6:7276 - [connection:71]
21:08:00.791 INFO  [cluster-ClusterId{value='64e77958acfde70755bade7e', description='null'}-65.151.180.6:7276] Opened connection [connectionId{localValue:8, serverValue:3660}] to 65.151.180.6:7276 - [connection:71]
21:08:00.792 INFO  [cluster-ClusterId{value='64e77958acfde70755bade7e', description='null'}-65.151.180.6:7276] Monitor thread successfully connected to server with description ServerDescription{address=65.151.180.6:7276, type=STANDALONE, state=CONNECTED, ok=true, minWireVersion=0, maxWireVersion=8, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=30, roundTripTimeNanos=348668800} - [cluster:71]
21:08:01.884 INFO  [restartedMain] Tomcat started on port(s): 8083 (http) with context path '/email' - [TomcatWebServer:220]
21:08:02.255 INFO  [restartedMain] Tomcat initialized with port(s): 9000 (http) - [TomcatWebServer:108]
21:08:02.341 INFO  [restartedMain] Root WebApplicationContext: initialization completed in 448 ms - [ServletWebServerApplicationContext:290]
21:08:02.406 INFO  [restartedMain] Exposing 2 endpoint(s) beneath base path '/actuator' - [EndpointLinksResolver:58]
21:08:03.070 INFO  [restartedMain] Tomcat started on port(s): 9000 (http) with context path '' - [TomcatWebServer:220]
21:08:03.138 INFO  [restartedMain] Started CloudFuzeEmailMigration in 26.211 seconds (JVM running for 28.404) - [CloudFuzeEmailMigration:61]
21:08:11.910 INFO  [scheduling-1] Opened connection [connectionId{localValue:10, serverValue:3662}] to 65.151.180.6:7276 - [connection:71]
21:08:12.785 WARN  [scheduling-1] ====TOTAL WORKSPACES FOUND FOR UPDATION======11 - [WorkSpaceUpdater:54]
21:08:12.786 WARN  [scheduling-1] ==Total workspace for updation====11 - [WorkSpaceUpdater:56]
21:08:12.787 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e32945c2ccdb689a5a44ac - [WorkSpaceUpdater:63]
21:08:12.787 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e32945c2ccdb689a5a44ac - [WorkSpaceUpdater:148]
21:08:13.652 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e32945c2ccdb689a5a44ac - [WorkSpaceUpdater:157]
21:08:14.005 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e32945c2ccdb689a5a44ac==Folders Found===:0 - [WorkSpaceUpdater:159]
21:08:15.598 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e32945c2ccdb689a5a44ac - [WorkSpaceUpdater:136]
